TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670283446.7722955,140421,0,0,139143,146275,20,1,122741,242403,4174,0,3,17628982,126615,0,2,0,0,280490255,241757,0,0,0,0,,,,,
1670283446.8705845,140421,0,0,139143,146275,20,1,122741,242403,4174,0,3,17628982,126615,0,2,0,0,280490255,241757,0,0,0,0,,,,,
1670283447.0079403,140422,0,0,139144,146276,20,1,122741,242403,4174,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283447.1413226,140422,0,0,139144,146276,20,1,122741,242403,4174,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283447.2557611,140422,0,0,139144,146276,20,1,122741,242403,4174,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283447.369838,140422,0,0,139144,146276,20,1,122741,242403,4174,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283447.4719124,140422,0,0,139144,146276,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283447.604168,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283447.773568,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283447.9180636,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283448.0145202,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283448.1170418,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283448.2153385,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283448.3114674,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283448.4239833,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283448.5372334,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283448.6379364,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283448.7628531,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283448.8711514,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283448.9705431,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283449.0758698,140422,0,0,139144,146277,20,1,122741,242403,4175,0,3,17629363,126616,0,2,0,0,280490625,241758,0,0,0,0,,,,,
1670283449.185607,140425,0,0,139147,146280,20,1,122744,242406,4175,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283449.2954443,140425,0,0,139147,146280,20,1,122744,242406,4175,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283449.391818,140425,0,0,139147,146280,20,1,122744,242406,4175,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283449.4965067,140425,0,0,139147,146280,20,1,122744,242407,4176,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283449.5909739,140426,0,0,139148,146282,20,1,122744,242407,4176,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283449.685255,140426,0,0,139148,146282,20,1,122744,242407,4176,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283449.780503,140426,0,0,139148,146282,20,1,122744,242407,4176,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283449.8780012,140426,0,0,139148,146282,20,1,122744,242407,4176,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283449.974979,140426,0,0,139148,146282,20,1,122744,242407,4176,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283450.069574,140426,0,0,139148,146282,20,1,122744,242407,4176,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283450.1637225,140426,0,0,139148,146282,20,1,122744,242407,4176,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283450.2580829,140426,0,0,139148,146282,20,1,122744,242407,4176,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283450.3524551,140426,0,0,139148,146282,20,1,122744,242407,4176,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283450.4512126,140426,0,0,139148,146282,20,1,122744,242407,4176,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283450.5472589,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283450.6446838,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283450.7390275,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283450.8333654,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283450.9275365,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283451.0218492,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283451.1160047,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283451.213032,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283451.3123102,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283451.4068542,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283451.501471,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283451.5953023,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283451.6896243,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283451.7841284,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283451.8832974,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283451.9825735,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283452.078071,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283452.1725543,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283452.2672355,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283452.3613775,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283452.4559934,140426,0,0,139148,146283,20,1,122744,242407,4177,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283452.5509417,140427,0,0,139149,146285,20,1,122744,242408,4178,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283452.6477127,140427,0,0,139149,146285,20,1,122744,242408,4178,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283452.7433197,140427,0,0,139149,146285,20,1,122744,242408,4178,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283452.8376355,140427,0,0,139149,146285,20,1,122744,242408,4178,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283452.931864,140427,0,0,139149,146285,20,1,122744,242408,4178,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283453.0265927,140427,0,0,139149,146285,20,1,122744,242408,4178,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283453.1212525,140427,0,0,139149,146285,20,1,122744,242408,4178,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283453.216308,140427,0,0,139149,146285,20,1,122744,242408,4178,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283453.313596,140427,0,0,139149,146285,20,1,122744,242408,4178,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283453.4112694,140427,0,0,139149,146285,20,1,122744,242408,4178,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283453.50585,140427,0,0,139149,146285,20,1,122744,242408,4178,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283453.6006584,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283453.6949093,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283453.7890658,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283453.8834903,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283453.9791703,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283454.0757716,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283454.1718242,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283454.2665226,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283454.3604612,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283454.4547193,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283454.5497608,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283454.6439562,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283454.7400503,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283454.8376126,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283454.931929,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283455.0268464,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283455.120964,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283455.2150733,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283455.30998,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283455.4070692,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283455.503288,140427,0,0,139149,146286,20,1,122744,242408,4179,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283455.598454,140428,0,0,139150,146288,20,1,122744,242409,4180,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283455.692555,140428,0,0,139150,146288,20,1,122744,242409,4180,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283455.7869275,140428,0,0,139150,146288,20,1,122744,242409,4180,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283455.8814492,140428,0,0,139150,146288,20,1,122744,242409,4180,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283455.9754405,140428,0,0,139150,146288,20,1,122744,242409,4180,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283456.0713139,140428,0,0,139150,146288,20,1,122744,242409,4180,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283456.1677005,140428,0,0,139150,146288,20,1,122744,242409,4180,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283456.2634552,140428,0,0,139150,146288,20,1,122744,242409,4180,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283456.3575795,140428,0,0,139150,146288,20,1,122744,242409,4180,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283456.4517875,140428,0,0,139150,146288,20,1,122744,242409,4180,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283456.546437,140428,0,0,139150,146288,20,1,122744,242409,4180,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283456.6408188,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283456.7356782,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283456.8397286,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283456.9388149,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283457.0333745,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283457.1279092,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283457.2224889,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283457.3191566,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283457.4144278,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283457.5125387,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283457.6098757,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283457.705268,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283457.7996073,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283457.893504,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283457.9878292,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283458.0827718,140428,0,0,139150,146289,20,1,122744,242409,4181,0,3,17629669,126619,0,2,0,0,280491439,241761,0,0,0,0,,,,,
1670283458.1794941,140428,0,0,139150,146289,20,2,122753,242416,4181,0,3,17630686,126628,0,2,0,0,280492209,241768,0,0,0,0,,,,,
1670283458.27739,140437,0,0,139159,146297,20,2,122753,242417,4181,0,3,17630686,126628,0,2,0,0,280492303,241769,0,0,0,0,,,,,
1670283458.3813698,140437,0,0,139159,146297,20,2,122753,242417,4181,0,3,17630686,126628,0,2,0,0,280492303,241769,0,0,0,0,,,,,
1670283458.4782917,140447,0,0,139169,146305,20,2,122816,242519,4181,0,3,17639866,126714,0,2,0,0,280723165,241919,0,0,0,0,,,,,
1670283458.574125,140545,0,0,139267,146410,20,2,122864,242679,4181,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283458.6820421,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283458.7861037,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283458.8821476,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283458.9858613,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283459.0888646,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283459.2027643,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283459.302789,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283459.3997715,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283459.495076,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283459.5904284,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283459.6873317,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283459.7827978,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283459.8769896,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283459.9717,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283460.0659602,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283460.1611812,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283460.2559726,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283460.3527162,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283460.450748,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283460.545163,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283460.6409786,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283460.735636,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283460.8301601,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283460.9247723,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283461.0219314,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283461.1179612,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283461.2230942,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642767,126741,0,2,0,0,280895939,242034,0,0,0,0,,,,,
1670283461.3192515,140551,0,0,139273,146414,20,1,122866,242682,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283461.4137287,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283461.508449,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283461.6030433,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283461.6981115,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283461.7941008,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283461.8910582,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283461.985661,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283462.0795484,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283462.1745589,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283462.2688649,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283462.363379,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283462.4611332,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283462.557261,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283462.6528263,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283462.747335,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283462.8417287,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283462.9358215,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283463.0303168,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283463.1259506,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283463.226672,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283463.3229165,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283463.4190836,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283463.5133808,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283463.607626,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
1670283463.702942,140553,0,0,139275,146416,20,1,122868,242684,4182,0,3,17642971,126743,0,2,0,0,280896631,242036,0,0,0,0,,,,,
