TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1669949103.9923756,63528,2,0,0,63524,51868,593,1,4,52580,139940,1974,1,4850444,54148,0,0,0,0,198129343,141505,0,0,0,0,,,,
1669949104.0673757,63528,2,0,0,63524,51868,593,1,4,52580,139940,1974,1,4850444,54148,0,0,0,0,198129343,141505,0,0,0,0,,,,
1669949104.1449163,63528,2,0,0,63524,51868,593,1,4,52580,139940,1974,1,4850444,54148,0,0,0,0,198129343,141505,0,0,0,0,,,,
1669949104.2200491,63528,2,0,0,63524,51868,593,1,4,52580,139940,1974,1,4850444,54148,0,0,0,0,198129343,141505,0,0,0,0,,,,
1669949104.294069,63528,2,0,0,63524,51868,593,1,4,52580,139940,1974,1,4850444,54148,0,0,0,0,198129343,141505,0,0,0,0,,,,
1669949104.380703,63528,2,0,0,63524,51868,593,1,4,52580,139940,1974,1,4850444,54148,0,0,0,0,198129343,141505,0,0,0,0,,,,
1669949104.4582372,63528,2,0,0,63524,51868,593,1,4,52580,139940,1974,1,4850444,54148,0,0,0,0,198129343,141505,0,0,0,0,,,,
1669949104.5370252,63528,2,0,0,63524,51868,593,1,4,52580,139940,1974,1,4850444,54148,0,0,0,0,198129343,141505,0,0,0,0,,,,
1669949104.615512,63528,2,0,0,63524,51868,593,1,4,52580,139940,1974,1,4850444,54148,0,0,0,0,198129343,141505,0,0,0,0,,,,
1669949104.6879919,63528,2,0,0,63524,51868,593,1,4,52580,139940,1974,1,4850444,54148,0,0,0,0,198129343,141505,0,0,0,0,,,,
1669949104.7629657,63528,2,0,0,63524,51868,593,1,4,52580,139940,1974,1,4850444,54148,0,0,0,0,198129343,141505,0,0,0,0,,,,
1669949104.8410435,63528,2,0,0,63524,51868,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949104.9250336,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.002226,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.0761337,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.1510367,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.22417,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.2977314,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.368226,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.4411092,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.5127664,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.5837696,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.6532512,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.7231252,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.793232,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.865994,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949105.9473226,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.023241,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.099675,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.1734996,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.2474105,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.3202255,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.3925211,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.465652,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.5370984,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.6097565,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.6790104,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.7481403,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.8172014,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.8862288,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949106.963919,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.0416136,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.116217,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.1898506,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.264316,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.3385644,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.4118595,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.487638,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.5598857,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.6322415,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.702557,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.7714617,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.8418746,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.9135053,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949107.985205,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.0611043,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.1368089,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.2119184,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.2846515,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.3574066,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.43013,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.50601,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.5797822,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.6518667,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.723462,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.7921374,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.8642137,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949108.9345326,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949109.00508,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949109.0828435,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949109.1590528,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949109.2346094,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949109.3076231,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949109.3808177,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949109.4537404,63530,2,0,0,63526,51870,593,1,4,52582,139942,1974,1,4850576,54150,0,0,0,0,198129955,141507,0,0,0,0,,,,
1669949109.5269606,63530,2,0,0,63526,51870,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949109.6046052,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949109.6790726,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949109.752573,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949109.8227775,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949109.8933122,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949109.9638374,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949110.0341544,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949110.109658,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949110.185566,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949110.2618492,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949110.338565,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949110.4122202,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949110.4854047,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949110.558974,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949110.633793,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949110.863817,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949110.9338756,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.0034537,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.0733695,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.1460595,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.2238839,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.2995331,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.377147,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.4503474,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.5240695,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.5976481,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.6728845,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.7455225,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.8186169,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.890489,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949111.9616432,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.0309312,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.1010215,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.1715589,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.2488823,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.3268454,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.401581,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.4760735,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.5497093,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.6239197,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.697675,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.7723436,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.8456652,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.9186468,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949112.9901912,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.059942,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.1289215,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.1993158,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.2748168,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.355709,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.4378617,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.510439,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.5838563,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.6566887,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.7299418,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.8044624,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.8770692,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949113.9490056,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949114.020311,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949114.0917354,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949114.1612887,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949114.2313502,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949114.3049908,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949114.3850393,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949114.4590883,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949114.5330386,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949114.605703,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949114.6792781,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850642,54151,0,0,0,0,198130341,141508,0,0,0,0,,,,
1669949114.752674,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949114.8281188,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949114.9045315,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949114.9764254,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.046917,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.1166492,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.1865866,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.2567937,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.328184,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.4046934,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.480447,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.5535774,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.6262624,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.6996057,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.7724454,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.8463235,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.922998,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949115.9952893,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.067345,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.136877,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.2067397,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.2756672,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.3445003,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.417338,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.4919035,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.565889,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.6383228,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.711641,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.7844594,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.8571758,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949116.9337924,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949117.0085633,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949117.0811038,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949117.1508996,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949117.2202663,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949117.2891538,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949117.358404,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
1669949117.429743,63531,2,0,0,63527,51871,593,1,4,52583,139943,1974,1,4850684,54152,0,0,0,0,198130411,141509,0,0,0,0,,,,
