TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670274848.2699103,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274848.3709228,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274848.4677417,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274848.5644526,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274848.6632323,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274848.7682254,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274848.8730357,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274848.970149,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274849.067053,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274849.164008,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274849.264172,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274849.3678095,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274849.4696229,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274849.5673866,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990626,115952,0,1,0,0,229351834,205849,0,0,0,0,,,,,
1670274849.6663043,128304,0,0,127197,126530,20,1,112577,206372,3597,0,3,15990932,115955,0,1,0,0,229352344,205852,0,0,0,0,,,,,
1670274849.7722967,128307,0,0,127200,126533,20,1,112580,206375,3597,0,3,15990932,115955,0,1,0,0,229352344,205852,0,0,0,0,,,,,
1670274849.8864703,128307,0,0,127200,126533,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274850.0046299,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274850.111086,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274850.2165704,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274850.3319802,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274850.470148,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274850.5699973,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274850.6696353,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274850.7881827,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274850.9205422,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274851.0291994,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274851.1280632,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274851.2354157,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274851.3556254,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274851.4748852,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274851.5812802,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274851.6991198,128308,0,0,127201,126534,20,1,112581,206376,3597,0,3,15991034,115956,0,1,0,0,229352506,205853,0,0,0,0,,,,,
1670274851.809466,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274851.926452,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274852.0376563,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274852.1440563,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274852.2595973,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274852.3983378,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274852.5345652,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274852.649788,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274852.7638304,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274852.9179847,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274853.0276136,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274853.1479607,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274853.2575934,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274853.3848076,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274853.5324616,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274853.6456995,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274853.76163,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274853.920315,128309,0,0,127202,126535,20,1,112582,206377,3597,0,3,15991136,115957,0,1,0,0,229352684,205854,0,0,0,0,,,,,
1670274854.0408638,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274854.1378322,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274854.2351272,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274854.335665,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274854.44207,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274854.5458844,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274854.6427093,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274854.7392998,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274854.8373117,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274854.938932,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274855.0450954,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274855.1449401,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274855.2421496,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274855.3409123,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274855.4449325,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274855.5426166,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274855.6400728,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274855.7410092,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274855.8403206,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274855.9409559,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274856.040056,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274856.1371171,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274856.234422,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274856.3317459,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274856.435126,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274856.5563529,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274856.6537418,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274856.7507195,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274856.8483415,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274856.9504457,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274857.0522294,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274857.1567943,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274857.2576034,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274857.3570116,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274857.4621878,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274857.57244,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274857.671796,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274857.7721076,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274857.8717234,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274857.9736679,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274858.0752962,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274858.1724074,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274858.2696512,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274858.3667617,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274858.4727306,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274858.5840735,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274858.6827006,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274858.7796106,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274858.8770263,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274858.9775748,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274859.077615,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274859.1761358,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274859.2753572,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274859.3737803,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274859.476306,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274859.5760198,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274859.6729527,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274859.7698874,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274859.869462,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274859.9738395,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274860.0826154,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274860.1799502,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274860.2769854,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274860.374405,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274860.478234,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274860.5833182,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274860.6844761,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274860.7844896,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274860.8811817,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274860.9817014,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274861.0847964,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274861.181984,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274861.2803016,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274861.3791828,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274861.4800982,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274861.584152,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274861.6810505,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274861.7778926,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274861.8747249,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274861.976643,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274862.0975935,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274862.1964595,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274862.2937818,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274862.3906982,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274862.4908912,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274862.5940416,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274862.6942716,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274862.7946968,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274862.901532,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274863.0025735,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274863.1078215,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274863.2053502,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274863.3019757,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274863.4033825,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274863.506684,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274863.6169786,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274863.7149065,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274863.812466,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274863.9096398,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274864.009086,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274864.135044,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274864.2352684,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274864.332882,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274864.429965,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274864.531382,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274864.6326487,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274864.7297704,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274864.8321102,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274864.9310179,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274865.0314572,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274865.1403868,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274865.2372613,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274865.3343172,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274865.4311998,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274865.5354311,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274865.639723,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274865.7387218,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274865.8357286,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274865.9330215,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274866.0320635,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274866.1371052,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274866.2384017,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274866.3399377,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274866.4371963,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274866.5356073,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274866.6398637,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274866.738002,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274866.8357677,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274866.9363961,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274867.0394726,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274867.1412222,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274867.2409043,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
1670274867.3379622,128312,0,0,127205,126538,20,1,112585,206380,3597,0,3,15991442,115960,0,1,0,0,229353426,205857,0,0,0,0,,,,,
