TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670311241.2694793,215729,0,0,213654,274895,21,11,8714,1,5,187764,476554,27975781,194266,0,26,0,0,614149902,476240,0,0,0,0,,,,,
1670311241.3699732,215729,0,0,213654,274895,21,11,8714,1,5,187764,476554,27975781,194266,0,26,0,0,614149902,476240,0,0,0,0,,,,,
1670311241.466609,215729,0,0,213654,274895,21,11,8714,1,5,187764,476554,27975781,194266,0,26,0,0,614149902,476240,0,0,0,0,,,,,
1670311241.56436,215729,0,0,213654,274895,21,11,8714,1,5,187764,476556,27975985,194268,0,26,0,0,614150274,476242,0,0,0,0,,,,,
1670311241.6635075,215731,0,0,213656,274897,21,11,8714,1,5,187766,476556,27975985,194268,0,26,0,0,614150274,476242,0,0,0,0,,,,,
1670311241.791619,215731,0,0,213656,274897,21,11,8714,1,5,187766,476556,27975985,194268,0,26,0,0,614150274,476242,0,0,0,0,,,,,
1670311241.9107885,215731,0,0,213656,274897,21,11,8714,1,5,187766,476556,27975985,194268,0,26,0,0,614150274,476242,0,0,0,0,,,,,
1670311242.0259454,215731,0,0,213656,274897,21,11,8714,1,5,187766,476556,27975985,194268,0,26,0,0,614150274,476242,0,0,0,0,,,,,
1670311242.1393752,215731,0,0,213656,274897,21,11,8714,1,5,187766,476556,27975985,194268,0,26,0,0,614150274,476242,0,0,0,0,,,,,
1670311242.3616579,215731,0,0,213656,274897,21,11,8714,1,5,187766,476556,27975985,194268,0,26,0,0,614150274,476242,0,0,0,0,,,,,
1670311242.4637477,215731,0,0,213656,274897,21,11,8714,1,5,187766,476556,27975985,194268,0,26,0,0,614150274,476242,0,0,0,0,,,,,
1670311242.570467,215731,0,0,213656,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311242.7619238,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311242.9050841,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311243.1391673,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311243.2865648,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311243.429465,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311243.6277637,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311243.7325041,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311243.9049652,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311244.079265,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311244.199623,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311244.3849216,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311244.5483909,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311244.6523798,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976087,194269,0,26,0,0,614150452,476243,0,0,0,0,,,,,
1670311244.8288822,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311245.0234754,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311245.1499717,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311245.347072,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311245.5756555,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311245.6933198,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311245.792302,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311245.9581585,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311246.1866696,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311246.2909641,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311246.4016857,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311246.5081828,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311246.6262405,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311246.8450298,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311246.951716,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311247.0620255,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311247.1696846,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311247.272564,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311247.3720005,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311247.5790381,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311247.718509,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311247.8490677,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311247.9474776,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311248.046185,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311248.2795584,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311248.4745357,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311248.593241,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311248.7102702,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311248.810737,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311248.9091818,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311249.1230428,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311249.2767124,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311249.3823404,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311249.481034,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311249.660477,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311249.8810048,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311250.0016792,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311250.1002529,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311250.201149,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311250.3021557,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311250.4131575,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311250.5362766,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311250.6511068,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311250.8770628,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311251.050629,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311251.1897078,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311251.2972555,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311251.3956943,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311251.4941056,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311251.5926874,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311251.6909273,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311251.8471289,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311252.0830152,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311252.1954775,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311252.3059843,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311252.404536,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311252.5077696,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311252.6204684,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311252.7385461,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311252.848633,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311252.9486282,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311253.1148322,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311253.3255825,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311253.4886181,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311253.5876176,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311253.685743,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311253.785501,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311253.8911717,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311254.017354,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311254.1379669,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311254.2443206,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311254.4870381,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311254.7622776,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311254.9650145,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311255.1356723,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311255.3072727,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311255.5329318,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311255.6505122,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311255.7505653,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311255.9409707,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311256.0749192,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311256.185132,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311256.3155127,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311256.5532527,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311256.653665,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311256.800187,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311257.0276656,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311257.1503823,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311257.3269877,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311257.537277,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311257.6493866,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311257.7541807,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311257.9271622,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311258.1148536,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311258.2476313,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311258.3621862,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311258.5547478,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311258.7957625,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311258.9085982,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311259.0295258,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311259.1779604,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311259.3989842,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311259.5506127,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311259.667986,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311259.7872968,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311259.8877084,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311259.9863968,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311260.2271035,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311260.4294856,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311260.5531716,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311260.6610136,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311260.7602582,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311260.9258888,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311261.124933,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311261.2524698,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311261.3521888,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311261.4506948,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311261.5641081,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311261.6762345,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311261.8676503,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311262.0283728,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311262.1503215,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311262.24862,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311262.3487356,215732,0,0,213657,274898,21,11,8714,1,5,187767,476557,27976165,194270,0,26,0,0,614150522,476244,0,0,0,0,,,,,
1670311262.4580882,215732,0,0,213657,274898,21,11,8714,1,5,187768,476558,27976267,194271,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311262.577585,215733,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976267,194271,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311262.6875484,215733,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976267,194271,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311262.8289135,215733,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976267,194271,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311263.055072,215733,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976267,194271,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311263.1748998,215733,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976267,194271,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311263.2915974,215733,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976267,194271,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311263.390177,215733,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976267,194271,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311263.488528,215733,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976267,194271,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311263.586894,215734,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976515,194272,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311263.696817,215734,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976515,194272,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311263.7967522,215734,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976515,194272,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311263.9511585,215734,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976515,194272,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311264.1332505,215734,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976515,194272,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311264.263979,215734,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976515,194272,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311264.3620148,215734,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976763,194273,0,26,0,0,614150876,476245,0,0,0,0,,,,,
1670311264.4609241,215735,0,0,213658,274899,21,11,8714,1,5,187768,476558,27976763,194273,0,26,0,0,614150876,476245,0,0,0,0,,,,,
