TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670234609.8041816,"[      83.5              89.69512195        0.               89.69512195
     3260.                4.                0.                1.
       40.30913353        2.                1.                0.
        0.00558853    85853.86842105        0.                0.
    85395.86842105    66198.71052632       20.                1.10526316
    80235.39473684    73446.73684211     1459.                0.
        3.         10591656.42105263    81538.18421053        0.
        1.                0.                0.         39892632.78947368
    73241.36842105        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]",21,3.913915512954025e-06,"[      83.               90.27941463        0.               90.27941463
     3303.                4.                0.                1.
       44.28904724        2.                1.                0.
       16.55332828    85925.20378151        0.                0.
    85465.76890756    66280.94747899       20.                1.
    80260.94957983    73492.08613445     1470.87815126        0.
        3.         10595377.75210084    81567.4012605         0.
        1.                0.                0.         39929478.9117647
    73279.9012605         0.                0.                0.
        0.                0.                0.                0.
        0.                0.                4.        ]"
1670234638.0231855,"[      83.               90.27941463        0.               90.27941463
     3303.                4.                0.                1.
       44.28904724        2.                1.                0.
       16.55332828    85925.20378151        0.                0.
    85465.76890756    66280.94747899       20.                1.
    80260.94957983    73492.08613445     1470.87815126        0.
        3.         10595377.75210084    81567.4012605         0.
        1.                0.                0.         39929478.9117647
    73279.9012605         0.                0.                0.
        0.                0.                0.                0.
        0.                0.                4.        ]",12,0.2307483537506762,"[      89.5              89.74878049        0.               89.74878049
     3318.                4.                0.                1.
       30.80757713        2.                1.                0.
        6.37454939    86016.8943662         0.                0.
    85554.8943662     66383.8943662        20.                1.
    80303.8943662     73542.8943662      1473.                0.
        3.         10620667.77464789    81618.85211268        0.
        1.                0.                0.         39938886.26760563
    73332.85211268        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                4.        ]"
1670234709.5689101,"[      89.5              89.74878049        0.               89.74878049
     3318.                4.                0.                1.
       30.80757713        2.                1.                0.
        6.37454939    86016.8943662         0.                0.
    85554.8943662     66383.8943662        20.                1.
    80303.8943662     73542.8943662      1473.                0.
        3.         10620667.77464789    81618.85211268        0.
        1.                0.                0.         39938886.26760563
    73332.85211268        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                4.        ]",27,4.475374397082998e-06,"[      90.5              89.90292683        0.               89.90292683
     3356.                4.                0.                1.
       44.28904724        2.                1.                0.
       16.87817103    86026.31919192        0.                0.
    85563.94747475    66392.94747475       20.                1.
    80312.95151515    73551.95151515     1473.                0.
        3.         10621761.2020202     81629.26666667        0.
        1.                0.                0.         39940675.1030303
    73342.88686869        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                7.        ]"
1670234780.8765793,"[      90.5              89.90292683        0.               89.90292683
     3356.                4.                0.                1.
       44.28904724        2.                1.                0.
       16.87817103    86026.31919192        0.                0.
    85563.94747475    66392.94747475       20.                1.
    80312.95151515    73551.95151515     1473.                0.
        3.         10621761.2020202     81629.26666667        0.
        1.                0.                0.         39940675.1030303
    73342.88686869        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                7.        ]",27,4.76290289575373e-06,"[      87.25             90.03853659        0.               90.03853659
     3391.                4.                0.                1.
       44.28904724        2.                1.                0.
       17.30407166    86035.                0.                0.
    85569.            66398.               20.                1.
    80318.            73557.             1473.                0.
        3.         10623253.37209302    81638.95348837        0.
        1.                0.                0.         39941780.74418604
    73348.95348837        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               10.        ]"
1670234788.0994914,"[      87.25             90.03853659        0.               90.03853659
     3391.                4.                0.                1.
       44.28904724        2.                1.                0.
       17.30407166    86035.                0.                0.
    85569.            66398.               20.                1.
    80318.            73557.             1473.                0.
        3.         10623253.37209302    81638.95348837        0.
        1.                0.                0.         39941780.74418604
    73348.95348837        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               10.        ]",7,52.88785272323236,"[      82.               88.19434146        0.               88.19434146
     3392.                4.                0.                1.
       30.80757713        2.                1.                0.
        0.09129882    86040.71698113        0.                0.
    85574.71698113    66403.71698113       20.                1.
    80323.77358491    73562.77358491     1473.                0.
        3.         10623868.43396227    81645.05660377        0.
        1.                0.                0.         39943114.1509434
    73355.05660377        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                8.        ]"
1670234794.2504919,"[      82.               88.19434146        0.               88.19434146
     3392.                4.                0.                1.
       30.80757713        2.                1.                0.
        0.09129882    86040.71698113        0.                0.
    85574.71698113    66403.71698113       20.                1.
    80323.77358491    73562.77358491     1473.                0.
        3.         10623868.43396227    81645.05660377        0.
        1.                0.                0.         39943114.1509434
    73355.05660377        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                8.        ]",26,58.62695840940716,"[      82.5              88.14136585        0.               88.14136585
     3393.                4.                0.                1.
       30.80757713        2.                1.                0.
        0.00461364    86154.3               0.                0.
    85688.3           66521.42             20.                1.08
    80437.68          73815.8            1473.                0.
        3.         10635842.86          81760.34              0.
        1.                0.                0.         40317580.92
    73609.8               0.                0.                0.
        0.                0.                0.                0.
        0.                0.                7.        ]"
1670234823.821002,"[      82.5              88.14136585        0.               88.14136585
     3393.                4.                0.                1.
       30.80757713        2.                1.                0.
        0.00461364    86154.3               0.                0.
    85688.3           66521.42             20.                1.08
    80437.68          73815.8            1473.                0.
        3.         10635842.86          81760.34              0.
        1.                0.                0.         40317580.92
    73609.8               0.                0.                0.
        0.                0.                0.                0.
        0.                0.                7.        ]",6,0.1808879429646738,"[      92.5              88.36692683        0.               88.36692683
     3407.                4.                0.                1.
       17.32610703        2.                1.                0.
        6.54668993    86170.93846154        0.                0.
    85704.93846154    66538.93846154       20.                1.
    80453.94358974    73843.94358974     1473.                0.
        3.         10637448.24615385    81775.94358974        0.
        1.                0.                0.         40349598.12307692
    73636.94358974        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                7.        ]"
1670234831.150685,"[      92.5              88.36692683        0.               88.36692683
     3407.                4.                0.                1.
       17.32610703        2.                1.                0.
        6.54668993    86170.93846154        0.                0.
    85704.93846154    66538.93846154       20.                1.
    80453.94358974    73843.94358974     1473.                0.
        3.         10637448.24615385    81775.94358974        0.
        1.                0.                0.         40349598.12307692
    73636.94358974        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                7.        ]",20,44.070122050361135,"[      88.75             88.49902439        0.               88.49902439
     3408.                4.                0.                1.
       17.32610703        4.                0.                1.
        0.0055486     86353.94230769        0.                0.
    85887.94230769    66868.21153846       20.                1.53846154
    80638.48076923    74796.86538462     1473.                0.
        3.         10656778.98076923    81962.05769231        0.
        1.                0.                0.         41807789.1923077
    74599.36538462        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                5.        ]"
1670234838.0778944,"[      88.75             88.49902439        0.               88.49902439
     3408.                4.                0.                1.
       17.32610703        4.                0.                1.
        0.0055486     86353.94230769        0.                0.
    85887.94230769    66868.21153846       20.                1.53846154
    80638.48076923    74796.86538462     1473.                0.
        3.         10656778.98076923    81962.05769231        0.
        1.                0.                0.         41807789.1923077
    74599.36538462        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                5.        ]",12,48.84531462578913,"[      86.25             88.29804878        0.               88.29804878
     3409.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.00826269    86543.4893617         0.                0.
    86077.4893617     67244.0212766        20.                1.40425532
    80823.95744681    76159.9787234      1473.                0.
        3.         10676063.9787234     82147.19148936        0.
        1.                0.                0.         43886756.55319149
    75962.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.                3.        ]"
1670234845.300224,"[      86.25             88.29804878        0.               88.29804878
     3409.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.00826269    86543.4893617         0.                0.
    86077.4893617     67244.0212766        20.                1.40425532
    80823.95744681    76159.9787234      1473.                0.
        3.         10676063.9787234     82147.19148936        0.
        1.                0.                0.         43886756.55319149
    75962.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.                3.        ]",23,36.63203974350683,"[      78.               88.41082927        0.               88.41082927
     3411.                4.                0.                1.
       17.32610703        4.                0.                1.
        0.00507495    86721.72916667        0.                0.
    86255.66666667    67616.9375           20.                1.85416667
    80983.77083333    77605.125          1475.33333333        0.
        3.         10693391.33333333    82309.33333333        0.
        1.                0.                0.         46090078.3125
    77411.4375            0.                0.                0.
        0.                0.                0.                0.
        0.                0.                2.        ]"
1670234876.4569402,"[      78.               88.41082927        0.               88.41082927
     3411.                4.                0.                1.
       17.32610703        4.                0.                1.
        0.00507495    86721.72916667        0.                0.
    86255.66666667    67616.9375           20.                1.85416667
    80983.77083333    77605.125          1475.33333333        0.
        3.         10693391.33333333    82309.33333333        0.
        1.                0.                0.         46090078.3125
    77411.4375            0.                0.                0.
        0.                0.                0.                0.
        0.                0.                2.        ]",26,0.11796752708133328,"[      83.5              88.10595122        0.               88.10595122
     3424.                4.                0.                1.
       17.32610703        2.                0.                1.
        7.19797456    86881.37168142        0.                0.
    86415.37168142    67993.22123894       20.                1.
    81137.            79119.03539823     1484.22123894        0.
        3.         10709099.            82461.                0.
        1.                0.                0.         48381358.
    78906.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.                2.        ]"
1670234883.7779033,"[      83.5              88.10595122        0.               88.10595122
     3424.                4.                0.                1.
       17.32610703        2.                0.                1.
        7.19797456    86881.37168142        0.                0.
    86415.37168142    67993.22123894       20.                1.
    81137.            79119.03539823     1484.22123894        0.
        3.         10709099.            82461.                0.
        1.                0.                0.         48381358.
    78906.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.                2.        ]",5,34.865829345487306,"[      80.5              87.91395122        0.               87.91395122
     3426.                4.                0.                1.
       17.32610703        4.                0.                1.
        0.00504529    87085.46428571        0.                0.
    86619.42857143    68378.73214286       20.                1.76785714
    81341.75          80273.17857143     1487.69642857        0.
        3.         10730626.91071429    82668.125             0.
        1.                0.                0.         50156988.35714286
    80073.71428571        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]"
1670234904.2847762,"[      80.5              87.91395122        0.               87.91395122
     3426.                4.                0.                1.
       17.32610703        4.                0.                1.
        0.00504529    87085.46428571        0.                0.
    86619.42857143    68378.73214286       20.                1.76785714
    81341.75          80273.17857143     1487.69642857        0.
        3.         10730626.91071429    82668.125             0.
        1.                0.                0.         50156988.35714286
    80073.71428571        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]",10,45.706350555949854,"[      81.25             87.60819512        0.               87.60819512
     3427.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.01171309    87272.58823529        0.                0.
    86806.58823529    68765.58823529       20.                1.94117647
    81526.58823529    81622.58823529     1488.                0.
        3.         10750211.88235294    82855.23529412        0.
        1.                0.                0.         52196350.
    81410.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]"
1670234936.2401454,"[      81.25             87.60819512        0.               87.60819512
     3427.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.01171309    87272.58823529        0.                0.
    86806.58823529    68765.58823529       20.                1.94117647
    81526.58823529    81622.58823529     1488.                0.
        3.         10750211.88235294    82855.23529412        0.
        1.                0.                0.         52196350.
    81410.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]",17,55.977983029815334,"[      86.5              91.27834146        0.               91.27834146
     3429.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.1778565     87552.8               0.                0.
    87086.8           69166.8              20.                1.
    81806.8           82865.8            1490.                0.
        3.         10779183.13333333    83135.84444444        0.
        1.                0.                0.         54104727.31111111
    82654.84444444        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]"
1670234963.6050646,"[      86.5              91.27834146        0.               91.27834146
     3429.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.1778565     87552.8               0.                0.
    87086.8           69166.8              20.                1.
    81806.8           82865.8            1490.                0.
        3.         10779183.13333333    83135.84444444        0.
        1.                0.                0.         54104727.31111111
    82654.84444444        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]",15,47.404015747105724,"[      82.25             91.14926829        0.               91.14926829
     3431.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.01254946    87566.                0.                0.
    87096.            69176.               20.                2.
    81816.            82875.             1490.                0.
        3.         10781445.            83150.                0.
        1.                0.                0.         54106137.
    82664.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]"
1670234993.7672813,"[      82.25             91.14926829        0.               91.14926829
     3431.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.01254946    87566.                0.                0.
    87096.            69176.               20.                2.
    81816.            82875.             1490.                0.
        3.         10781445.            83150.                0.
        1.                0.                0.         54106137.
    82664.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]",17,56.24491510799725,"[      87.75             91.1484878        99.               91.1484878
     3434.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.20912296    87800.64              0.                0.
    87330.64          69495.64             20.                1.
    82050.64          84115.64           1490.                0.
        3.         10805531.36          83384.68              0.
        1.                0.                0.         56012001.04
    83904.68              0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]"
1670235027.349213,"[      87.75             91.1484878        99.               91.1484878
     3434.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.20912296    87800.64              0.                0.
    87330.64          69495.64             20.                1.
    82050.64          84115.64           1490.                0.
        3.         10805531.36          83384.68              0.
        1.                0.                0.         56012001.04
    83904.68              0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]",20,35.32669331918458,"[      85.               90.85229268        0.               90.85229268
     3435.                4.                0.                1.
       17.32610703        4.                0.                1.
        0.00404394    87989.72              0.                0.
    87519.7           69771.6              20.                1.82
    82242.14          85200.46           1490.                0.
        3.         10825563.38          83578.38              0.
        1.                0.                0.         57683208.
    85003.64              0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]"
1670235054.7155282,"[      85.               90.85229268        0.               90.85229268
     3435.                4.                0.                1.
       17.32610703        4.                0.                1.
        0.00404394    87989.72              0.                0.
    87519.7           69771.6              20.                1.82
    82242.14          85200.46           1490.                0.
        3.         10825563.38          83578.38              0.
        1.                0.                0.         57683208.
    85003.64              0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]",33,47.22143051512499,"[      83.25             90.88565854        0.               90.88565854
     3436.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.01060903    88183.                0.                0.
    87713.            70126.               20.                2.
    82433.            86618.             1490.                0.
        3.         10845123.            83767.                0.
        1.                0.                0.         59825922.
    86407.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]"
1670235085.7885897,"[      83.25             90.88565854        0.               90.88565854
     3436.                4.                0.                1.
       17.32610703        2.                0.                1.
        0.01060903    88183.                0.                0.
    87713.            70126.               20.                2.
    82433.            86618.             1490.                0.
        3.         10845123.            83767.                0.
        1.                0.                0.         59825922.
    86407.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]",19,41.07770737532872,"[      88.               92.03463415        0.               92.03463415
     3440.                4.                0.                1.
       26.82766342        2.                0.                1.
        0.22054368    88463.32432432        0.                0.
    87993.32432432    70514.64864865       20.                1.24324324
    82672.67567568    87886.02702703     1490.                0.
        3.         10885098.83783784    84009.35135135        0.
        1.                0.                0.         61737145.16216216
    87677.27027027        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]"
1670235118.3325963,"[      88.               92.03463415        0.               92.03463415
     3440.                4.                0.                1.
       26.82766342        2.                0.                1.
        0.22054368    88463.32432432        0.                0.
    87993.32432432    70514.64864865       20.                1.24324324
    82672.67567568    87886.02702703     1490.                0.
        3.         10885098.83783784    84009.35135135        0.
        1.                0.                0.         61737145.16216216
    87677.27027027        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]",5,36.862414869456515,"[      82.75             91.73356098        0.               91.73356098
     3441.                4.                0.                1.
       26.82766342        4.                0.                1.
        0.00505364    88675.78125           0.                0.
    88205.765625      70861.0625           20.                1.609375
    82880.0625        89348.09375        1490.                0.
        3.         10911459.421875      84218.234375          0.
        1.                0.                0.         63971313.59375
    89150.125             0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]"
1670235146.5139742,"[      82.75             91.73356098        0.               91.73356098
     3441.                4.                0.                1.
       26.82766342        4.                0.                1.
        0.00505364    88675.78125           0.                0.
    88205.765625      70861.0625           20.                1.609375
    82880.0625        89348.09375        1490.                0.
        3.         10911459.421875      84218.234375          0.
        1.                0.                0.         63971313.59375
    89150.125             0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]",4,36.85356071668376,"[      92.25             93.12643902       99.               93.12643902
     3445.                4.                0.                1.
       40.30913353        2.                0.                1.
        0.23622978    88842.58823529        0.                0.
    88372.58823529    71146.58823529       20.                1.
    83000.76470588    90401.76470588     1493.                0.
        3.         10924641.            84339.76470588        0.
        1.                0.                0.         65553355.64705882
    90190.76470588        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]"
1670235177.1489315,"[      92.25             93.12643902       99.               93.12643902
     3445.                4.                0.                1.
       40.30913353        2.                0.                1.
        0.23622978    88842.58823529        0.                0.
    88372.58823529    71146.58823529       20.                1.
    83000.76470588    90401.76470588     1493.                0.
        3.         10924641.            84339.76470588        0.
        1.                0.                0.         65553355.64705882
    90190.76470588        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]",32,42.05799997301579,"[      90.5              92.1702439         0.               92.1702439
     3447.                4.                0.                1.
       30.80757713        2.                0.                1.
        0.18852365    88913.8125            0.                0.
    88443.8125        71238.6875           20.                1.16666667
    83030.14583333    90441.91666667     1504.                0.
        3.         10948377.97916667    84375.14583333        0.
        1.                0.                0.         65560612.
    90229.0625            0.                0.                0.
        0.                0.                0.                0.
        0.                0.                0.        ]"
