TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670266805.4914858,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266805.5885437,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266805.6859796,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266805.7827044,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266805.8794796,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266805.9785078,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266806.0777116,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266806.1757963,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266806.2731066,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266806.370293,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266806.4669242,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266806.563666,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266806.6626103,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266806.7643209,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266806.8615804,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266806.9581616,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266807.0548992,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266807.152216,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266807.2499366,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266807.3478746,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266807.4472141,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266807.5449333,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266807.6423597,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266807.7392943,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266807.8362389,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266807.9332821,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266808.0306618,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266808.1294625,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266808.2298667,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266808.3293176,103388,0,0,102402,90223,20,1,91162,122284,3189,0,3,12434267,93878,0,1,0,0,109110503,121712,0,0,0,0,,,,,
1670266808.4277818,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266808.5246897,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266808.6214821,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266808.7192984,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266808.820589,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266808.9186897,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266809.015505,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266809.111954,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266809.2124922,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266809.3093047,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266809.406278,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266809.5056887,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266809.605825,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266809.703209,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266809.8004358,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266809.8973222,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266809.9938872,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266810.0905352,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266810.1889088,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266810.288991,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266810.386838,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266810.4840024,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266810.5809758,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266810.6774497,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266810.7750933,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266810.8746157,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266810.9762564,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266811.0736358,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266811.1707747,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266811.2679327,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266811.364758,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266811.4617367,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266811.5598643,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266811.6606824,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266811.7588606,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266811.8558228,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266811.952558,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266812.0494697,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266812.1458232,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266812.2440054,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266812.343343,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266812.443389,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266812.5401335,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266812.636795,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266812.7336552,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266812.830769,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266812.9283338,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266813.0289388,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266813.1277263,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266813.2247956,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266813.322139,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266813.419298,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266813.515825,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266813.612993,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266813.712149,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266813.813623,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266813.911033,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266814.0078864,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266814.104741,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266814.2016346,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266814.2987232,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266814.3989694,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266814.49771,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266814.5946875,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266814.6914566,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266814.7889984,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266814.8928533,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266814.989834,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266815.088979,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266815.1903126,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266815.2909846,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266815.387952,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266815.4847746,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266815.5814493,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266815.6783185,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266815.7782261,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266815.8784087,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266815.9759512,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266816.0727286,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266816.169443,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266816.266419,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266816.3638303,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266816.4618468,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266816.5605824,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266816.6584857,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266816.7552462,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266816.8528411,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266816.949728,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266817.0468094,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266817.1443195,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266817.243718,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266817.3461137,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266817.4431424,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266817.5396657,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266817.636291,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266817.732809,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266817.83112,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266817.931691,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266818.031683,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266818.1287138,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266818.225434,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266818.3227847,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266818.4198792,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266818.5168884,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266818.6164808,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266818.7154489,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266818.813176,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266818.9103107,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266819.007204,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266819.1042945,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266819.2011123,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266819.3020966,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266819.4035766,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266819.5011296,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266819.5980003,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266819.6946344,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266819.7916842,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266819.8889737,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266819.9890184,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266820.0895555,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266820.1888244,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266820.2856817,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266820.383431,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266820.480398,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266820.5775008,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266820.6753259,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266820.7760706,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266820.8755558,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266820.9727411,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266821.0696156,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266821.1661122,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266821.262807,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266821.363129,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266821.4628646,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266821.5609653,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266821.6575272,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266821.7545571,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266821.851648,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266821.949054,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266822.045954,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266822.1460414,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266822.2462764,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266822.3430738,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266822.440585,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266822.5372214,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266822.634048,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266822.7307017,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266822.8297482,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266822.9294493,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
1670266823.0264711,103390,0,0,102404,90225,20,1,91164,122286,3189,0,3,12434471,93880,0,1,0,0,109111115,121714,0,0,0,0,,,,,
